metacritic,bias,actors_likes,director_likes,writer_likes,movie_likes
11.387269857253022,1.0,4.538061454507664,1.79959916366919,2.7718591485621196,7.5069559147366425
11.7735368521649,1.0,5.108715990340795,4.702402586608602,1.79539655629181,8.736865996126264
11.590832351517195,1.0,4.202062960903982,2.13118363731355,1.644408525877606,7.306851224920821
12.910124031632552,1.0,5.593665768227379,3.9451012802694883,1.196110149154958,8.776547447749023
12.52401854785119,1.0,5.2895875436161,2.5279644931061247,1.1638049099237673,7.633610880072425
11.916306917792667,1.0,5.149236781088789,5.160047760675287,2.524832870087372,10.047025198841393
9.938963263104172,1.0,5.3077535160533245,2.887070116529291,0.9609084875250473,8.444836022659764
11.555212528287507,1.0,4.503449873389197,0.3155527127750373,0.3056728184654804,6.0813727013374175
10.103106798224642,1.0,5.0697827250706275,2.718594022073727,2.755682334341798,8.075362171680394
10.927580838003857,1.0,5.054397145571666,3.818818628964963,2.698286665956777,8.762211708568572
12.026270975511299,1.0,4.84397994262298,3.073615704734652,0.6998533964722299,6.56661128007656
12.594591085140147,1.0,4.194649272566749,2.9637712420020854,2.0352342698719665,7.065747131692957
11.790534613458862,1.0,5.380693555462057,3.8624360710525827,1.229845526965719,6.994965075751306
9.878794781396724,1.0,5.504952511360282,2.3308500546804765,2.2371055576304033,6.098139216747872
10.861531746079942,1.0,5.207058888120681,3.8592367857437266,2.644259027114272,7.856891146899267
11.049748965638917,1.0,5.7967774920600945,1.6072635756319436,1.0436095374345697,8.064233503535554
12.166228515844892,1.0,4.554231396885469,1.905364967542767,1.618854770235167,7.469204248663444
9.412542409846875,1.0,4.346718633438548,3.537281452003505,2.376691249374567,7.659163667044989
10.641511881965856,1.0,4.651071142554799,2.4735001588672385,3.4636847096263894,8.865976975247145
11.467587117500804,1.0,3.9481344928715685,4.323331537088347,3.3436471246406225,10.125269734873687
6.839265546126672,1.0,5.15254472159851,2.3709582150201745,1.4954779010997705,7.023294917179951
9.795756904001061,1.0,4.4469851287644815,2.322987222672155,0.5176353406182856,7.218737682125355
9.746425513972905,1.0,4.253586341042231,3.088451960865935,0.0,6.668214704617093
12.188898409223945,1.0,4.119097190580747,3.3003948471502786,0.5680128410835722,9.960265100789229
9.123886133099036,1.0,3.0058371132292145,1.8775892947606379,1.7236946580829742,5.90148091097736
12.21856322596958,1.0,2.6619207686129083,4.076378962440465,3.7170209672758583,8.726319855882378
10.070967177168514,1.0,4.882497721970846,3.993327704356614,0.9275456770364674,5.275275103886904
12.064407977076224,1.0,3.9737437691562985,2.7581754922428385,2.386245332655868,6.791506713238327
9.822924482638589,1.0,4.2671809733048915,2.6517068216121005,1.7999587487697797,6.809085182185107
7.480412061767743,1.0,4.54676507018466,2.2593678209308403,1.4188787208924123,7.433063744702116
9.975634995745366,1.0,4.916217891638476,2.3957828753628796,1.231209101211756,7.8687931190767735
11.229016680463724,1.0,4.38819128280825,3.7521246506571573,0.7341459470645597,8.303721169752828
10.91287791906895,1.0,4.515198158290893,3.814447089874428,2.390724161401416,6.613188203204159
9.761471145408581,1.0,4.935237230228921,4.697848135662224,1.3268491901063515,8.115358852221146
10.916359650025957,1.0,4.576117278098109,2.811108768906205,2.2870672059204735,6.9330740105301665
11.306600508619393,1.0,5.654546053608894,2.655509505831245,0.8651112735315959,7.724474066364827
10.906951077115712,1.0,1.0735503416598386,2.116436682051469,1.9181583230133494,8.485344006612833
7.800904444998949,1.0,2.931505914796432,0.0,0.9607027955597592,2.223602353660219
11.979092780827198,1.0,5.5276472646746555,2.1237830708903465,1.8778089585025168,7.90281703411798
12.869215313658012,1.0,4.398865719129218,2.725402124638907,1.691800217084942,8.782959016051214
12.112967479721435,1.0,4.272553290741044,2.3118765183779257,0.8598588563604973,7.804932543002535
7.047353283088176,1.0,4.17351207507597,1.751018456764716,0.0,6.0969303666943295
11.795619260006225,1.0,5.695460896302481,1.9501035629118977,2.146169798437237,9.858200398782845
11.945161349607556,1.0,4.803772935726868,2.8434325164242322,2.504429964323321,7.712657605432961
12.52401854785119,1.0,4.972360992451912,1.6313838590486105,3.019920057173489,7.996107576791071
12.112967479721435,1.0,4.473351729348804,2.5503026984496615,0.30628790453409366,7.554814922341403
10.712803225650083,1.0,4.635383660947291,1.8823447479235988,1.0737389248906226,7.306851224920821
11.683658280894027,1.0,4.689276483939859,2.9775818378151313,1.785367806543236,8.433344975892846
9.430440518416974,1.0,4.993804817159904,2.9036113794168688,2.474385200460652,6.169146802560204
9.92530414395098,1.0,5.512477811566641,2.0418446284724636,0.6052514873717312,7.348340654264312
11.867372640615292,1.0,5.129363032582112,3.371322356703011,3.140447609082616,7.951194984045542
11.79552565445004,1.0,3.5959360303494132,1.9775014932983683,0.48447995475753186,6.232983794626682
10.837283494272622,1.0,3.716942794227665,2.239791846279123,1.9803817309649256,7.144308001880829
12.298419059040127,1.0,4.583282844856623,3.4590197815285704,2.6239934883329674,6.4994287292054675
12.339564708757175,1.0,5.03070014113008,2.830087136568143,1.6978868297092395,5.43684764539242
10.244572722775182,1.0,3.1694914262235314,3.3281541215725228,2.7077259449691358,5.6106813524384105
10.196249947984535,1.0,4.422724349947109,0.3129389568907576,0.6286393953946594,4.143521244126677
12.561440870965104,1.0,3.8342591992170956,1.5971644446677553,1.4563645293329994,9.171784139470489
8.537995548016234,1.0,1.8106546228135532,0.3247660390977381,0.59629386286089,4.70549056301304
11.318090489082243,1.0,3.751078258687008,0.0,0.8598588563604973,6.317215671777772
11.626143338478384,1.0,3.5126794092384874,2.515676170897177,0.5076679731172944,7.735168016283627
7.461651843651106,1.0,3.614178355115385,1.8234670767563748,1.900698444204175,6.73983080212153
12.836674572766682,1.0,4.2741544563491,4.030733696389279,1.2566310981152717,9.104601079864898
9.871821407286394,1.0,2.8754611271906114,2.9390834678394695,2.698184574928949,6.072381792082716
6.956503694793728,1.0,4.130354074176457,1.5047775590615569,0.7563809212376782,3.7629500880055513
10.533959711188906,1.0,3.8626932644766114,2.267165967368051,2.0547665360554745,8.909551616732161
8.300168714622748,1.0,3.1788220048391693,1.2552298583521166,0.32023426518658643,5.20444523843168
10.82040260738344,1.0,2.5055790646215197,1.0629765218171006,0.3317122975265879,4.455005547434906
10.396375999483283,1.0,4.561589532660565,1.2014211741526677,0.48447995475753186,6.472208350905712
6.1229287978599265,1.0,4.023604815123092,0.9004106336694309,1.346127811519216,4.483936848308761
10.837283494272622,1.0,3.70915811535162,1.6290797594095303,1.7908374556868878,7.90281703411798
10.040905006028442,1.0,2.553885930722753,0.9863976734557431,1.3963629106668063,3.7449807922731626
11.825780153373112,1.0,4.309098419049444,2.3757757382752924,0.9958565838763769,7.363972336763876
12.564098046207432,1.0,5.03104753524921,2.8241286979537836,3.886689817552809,8.626999736699666
9.014667635384754,1.0,3.8693049356947573,3.8464563520969155,3.5073674558206527,8.321281286643796
9.151907823846505,1.0,3.963062093038212,2.9044068175580295,2.741923411069852,6.12096346762472
9.35612305146589,1.0,3.2433799701058863,2.4878549165362145,0.3079489736858344,7.455796820742063
12.15336195329716,1.0,3.7023518117577936,3.7521246506571573,3.1534050267123512,9.018506997619204
10.180151692263472,1.0,3.852403221080587,3.140910191026884,2.8378180820319345,3.9876823358193274
9.579361646440496,1.0,3.5686901966810693,0.33792915354445646,3.1534050267123512,6.588376352631199
11.724484174137729,1.0,3.6301938934263682,3.0767353391115666,2.503176174900067,7.6113660542911274
11.728954242505278,1.0,3.5341867991799845,0.581649682622754,0.3232276239040719,6.122561427513286
9.452512198068419,1.0,4.081979561925457,3.030406143465179,2.8608738622929026,6.7279312558130675
6.980677302134123,1.0,4.130189207942005,3.6014497750281564,0.4784381250558928,5.791843329458648
10.936046840679904,1.0,3.7758453817806465,1.498597280079543,0.8992037240334565,7.213936672200411
12.255599843194776,1.0,4.051901769963737,3.044340596703166,2.713905722650212,5.88681700962817
8.08114604048348,1.0,4.086896314669918,1.8140943758793986,2.601850276633857,6.075577537189349
12.41924890825162,1.0,1.8563660514914992,0.5323881482225852,1.0174663951959841,6.67805734668619
10.559020010040506,1.0,1.7607393730237206,0.0,0.0,3.96917100941062
6.235011896710548,1.0,2.971288492280635,2.4345276540588845,0.2926080827194445,5.179796945836238
10.743442652034846,1.0,3.334955406886655,1.3437197022430087,1.481286465297384,7.046853515236343
10.633706561158464,1.0,3.888772518675259,1.6727538368006267,1.909054959892154,4.657721254286421
8.982299532500946,1.0,4.106946792586278,1.6522351560097976,1.9159711171740519,6.122279851134152
12.613085189574285,1.0,4.487196711532955,2.9385496781812597,2.542296700865641,6.514235845250076
11.214461669892623,1.0,2.536618581098265,3.6829875283232862,0.5630312788634438,8.745257100679522
12.064407977076224,1.0,3.8093335169638807,0.9919930233732906,0.8582262907886383,5.099194282616972
11.886264784928082,1.0,1.9969877109726468,2.540151547207324,2.460619894330812,6.7618458443901055
12.15336195329716,1.0,3.95412120516726,4.031244196443781,3.3879859803549897,8.843448185939138
7.203800906893631,1.0,3.664557349783846,4.305906269157756,3.239365066519973,6.791771381761509
10.902023197963098,1.0,4.87329210996732,3.2264556514752374,3.020541832445044,6.2465037340720855
11.78076968024784,1.0,5.103536798566776,3.5311315720298757,3.5597104912721207,8.115358852221146
10.775892444884525,1.0,5.294148884126236,2.078965824750046,1.06709737239598,6.349889452512902
9.611564032415243,1.0,4.16638506837727,3.209724923625011,1.6890938365903316,5.981698656328598
7.454620307318783,1.0,4.465384430559553,4.152731059483657,3.9083846700975804,5.9314756416353305
12.014927148609742,1.0,4.778242013097377,3.9552347949418563,2.323401510021007,7.03536657468455
9.83406110500155,1.0,4.758459893556383,1.8397085766444168,1.0834188625217032,6.060646437489704
8.537995548016234,1.0,4.588465097313176,2.4534738983712763,1.1032747469071076,6.256043640467316
11.462530755177548,1.0,5.913663989333517,2.4773034118361497,1.06709737239598,7.018626221833665
8.17534107789962,1.0,4.454043531362573,1.9699186722265352,0.5075593017667339,5.116871813272432
8.960442205886624,1.0,6.123328745865098,2.9860126949386143,2.5369853889104235,7.1931891309815095
9.996491493475542,1.0,4.2070230184151045,2.818278452162534,0.9825007911182561,9.095361219003568
10.556277261216305,1.0,3.938680529757208,2.818278452162534,1.8251004504367818,7.835445529413578
10.916359650025957,1.0,3.9143003731887682,2.2118699205833696,3.5899945919910534,6.674728567191813
6.560781891021649,1.0,4.873185588101986,2.8557664126632836,1.9831821874067153,5.978582464411682
11.467587117500804,1.0,3.9342033260884635,2.9494187714138893,0.2840064205417861,7.586271913862271
10.545652543229048,1.0,4.612453923043245,1.0902508209107646,0.6302756993480585,7.710860026283946
10.492146297401359,1.0,4.707561607750388,3.0017040469083964,2.1749812309683416,8.458923568303016
11.58920677871053,1.0,4.6854901371101425,4.528120774050661,0.5484360256550551,6.624201874035843
11.29256334779747,1.0,4.773884554721302,3.204220251875358,0.9696828717122157,7.779774570538442
11.075423353988958,1.0,4.441976409776536,2.9494187714138893,0.8520192616253582,7.835445529413578
11.27839096170821,1.0,4.523187297220681,3.207573882411015,2.7885403790217143,8.720707032873694
14.49414070296173,1.0,6.487488218532448,2.2621842937819068,0.0,6.362795646991269
12.326683158508445,1.0,4.510472915083535,4.309401197566328,3.621757980813835,9.095361219003568
9.70851773990433,1.0,4.917953683911616,2.698345217819817,1.699323317374302,8.72548197076287
12.043952869059492,1.0,4.473602309833507,4.309401197566328,3.621757980813835,9.16651711394753
8.842699993345006,1.0,4.234161677755506,3.6507524206423785,1.2619347939046677,5.469868781224892
10.96811881460054,1.0,4.657747696483918,3.886806104100187,1.081313243145731,8.934961702557551
11.602633854316116,1.0,4.714808852131947,3.1274712702234964,1.1891761476608766,7.623398749533767
10.269046839084817,1.0,5.67012995082512,1.0474274626998188,0.6052514873717312,7.759267711358739
11.683658280894027,1.0,4.911550991732121,2.5302608496699945,2.2285955628856144,8.24732257385599
12.17180613879823,1.0,5.836540378108548,3.136154654226895,1.9917131677527538,8.155796689510632
12.741146199450949,1.0,4.666883558408816,2.366208625660802,1.5582283330416329,8.836055845131398
9.979198342871397,1.0,4.437195070220498,3.3179216569090486,1.0229843474787026,7.00747944575589
11.590251658850988,1.0,6.1902743148728945,1.1686134173699128,1.757549414170048,5.552436413256594
6.675969607238339,1.0,4.5928479242807105,3.16286461022564,1.148027832139907,5.44572123874149
10.792065276227527,1.0,5.023628574410007,1.4155987599591968,0.8582262907886383,5.832396829259521
9.911981500046057,1.0,5.073520578974705,4.139472356217664,2.2123892111191306,6.994965075751306
12.188946229930783,1.0,4.845494872370415,2.6963276668535454,2.2683781329995196,8.90536159049769
11.415616988589257,1.0,4.240604781736409,0.4841732017643402,0.0,6.584162996404092
12.604620417332692,1.0,5.312314447625416,1.6894556906028098,1.4937848758145653,7.005739863684766
9.089336901278694,1.0,4.325551396385332,2.5163499019265854,2.486500686950239,6.826549449998668
10.41781554997787,1.0,5.002389290322526,1.9681325125601128,1.8425254298055604,5.683922285959064
12.644021994804655,1.0,3.9376038274312144,3.680651247417869,3.093336502866392,7.687435413085254
11.383426679856369,1.0,4.6471125244207405,3.0274158701104144,1.411934496485117,8.521301787938016
8.668360482819082,1.0,4.162427886118434,2.0978040216075264,1.3486861163339001,6.805711225528118
12.142380146861788,1.0,4.411077088347451,2.856562406011883,1.4999030782614158,4.868836527189068
11.37064053253301,1.0,4.636466404146221,2.784854179256,2.594141919267873,5.219724117714518
11.130751467475916,1.0,5.107260500245374,4.098220126522335,1.4197183239972355,7.712657605432961
11.54325245496556,1.0,5.134885988546091,2.5729808156706655,2.266222326421926,8.718051441468644
10.981170052784913,1.0,4.754801389909016,2.7930214971121314,2.6147696364858053,4.892752585100802
10.762904196712947,1.0,5.329498013735755,1.6290797594095303,2.4763935977925713,7.840592747846041
10.241849580893838,1.0,5.04062424269654,2.487389398063422,1.5803055464460243,6.538768568104451
9.73868929983041,1.0,3.6391864393850626,2.727552451236036,2.599408347572337,7.1018426649239945
10.215193391726892,1.0,4.530554454409031,1.8660294869788119,2.6150574457055984,7.350048942482967
9.433032647082058,1.0,4.717140699418548,3.7726905817557617,2.0842554165316067,7.391270792774201
10.736148644933488,1.0,5.226036534266796,3.9341780851066765,2.7723027771498048,7.294309698786246
10.448642547300038,1.0,5.178437784130218,3.990325222605038,2.1678685876040436,9.899185868411823
11.084247935817455,1.0,4.748618976544974,3.30338608020587,1.3046944555805777,7.111150790872494
9.110329230026705,1.0,3.950400091509645,0.34602003847641577,0.5630312788634438,4.098346394559179
11.106630373128233,1.0,4.278627242697778,2.293890232753828,0.2815156394317219,6.601432139509825
9.358537075793919,1.0,5.468001713589236,2.291269278229015,1.0053009601862588,7.843876117829063
12.270003281714786,1.0,4.429910364897285,3.7295890803809333,1.1966333337728903,8.044908943154145
10.778615374609853,1.0,4.758921172084897,2.574807827271729,1.8909059558163968,6.845163720278667
10.861531746079942,1.0,4.959984118957494,1.1231852841514058,1.8217152082620218,6.0372410006369
9.982905207580071,1.0,4.706581822061633,2.226133962655704,0.3232276239040719,6.84029150937265
6.066838251823839,1.0,4.701835975309427,2.8518861422759705,1.1492913867064654,7.162927229356633
10.334702769957293,1.0,4.215571104193867,1.3028908968599873,1.2434498993113543,7.337210307844567
