metacritic,bias,actors_likes,director_likes,writer_likes,movie_likes
9.490051823360789,1.0,4.985612352725326,1.7473270337293634,2.68110223210902,5.793950050826225
10.42971410169935,1.0,5.030365442506159,4.179122528424705,1.6455988724347157,7.424332681404492
10.267863357035573,1.0,4.134817855355972,1.894027018501315,1.5072084250819977,6.209148036766582
11.020470496290741,1.0,4.907009515086286,3.6212574202159327,1.1279644873813555,7.400201937576474
10.989317100196004,1.0,4.979129825018864,2.612804121114344,1.1279644873813555,6.017208737931464
10.690017375697158,1.0,4.9087355194870606,4.682791551966569,2.335306691496599,7.142571228292305
8.916159235572984,1.0,5.063324827709791,2.620043103990422,0.8887780444475382,6.003552455512087
10.139229205732555,1.0,4.27866922363838,0.3261428040685762,0.29625934814917937,4.793653951189898
10.182844498728139,1.0,4.503107532480932,2.8120201572220718,2.6977105190553576,5.691322500076765
10.267863357035573,1.0,4.988266657179662,3.6212574202159327,2.5366443592949848,7.447606529094846
10.759683414799312,1.0,4.645094901206348,3.2033009074076664,0.7658193054537223,5.830888152327494
11.051241632475367,1.0,4.003133303970654,3.063236740967208,1.972557393719428,5.569589025270523
10.690017375697158,1.0,4.8949661494502985,4.123702711972952,1.2804116001389547,5.0446968879710035
9.95676212306166,1.0,4.880096189392274,2.4109511328300552,2.1900431409842573,4.297822957661307
10.42971410169935,1.0,5.105482507249721,3.5522768782760408,2.3616442970362486,6.34525104046504
9.432398338611772,1.0,5.089791520118457,1.4753271807263677,0.9841522519897754,6.799593661769431
10.139229205732555,1.0,5.004904082278228,1.850020706900236,1.565849816066356,5.764812905217816
10.759683414799312,1.0,4.575619895944464,3.5522768782760408,2.3616442970362486,6.099647785082438
9.546409613875142,1.0,4.410279090532835,2.244724503521967,3.203683766737816,6.302947469605724
10.30931580717575,1.0,4.027743659769152,4.172541657429401,3.4879025470523226,6.912237698120869
9.708260358538919,1.0,5.192942743379111,2.4109511328300552,1.4677269695182853,7.092124970774737
8.768598080200356,1.0,4.795928523173518,2.2718404191365145,0.46955995730454303,6.15668181510307
11.141352504989898,1.0,4.475868750744793,3.101544685972444,0.0,5.310470283913425
10.957771827213936,1.0,4.206228615732047,3.185283124267245,0.5925186962983587,6.799593661769431
10.42971410169935,1.0,3.1369419725103085,1.885548868298033,1.7127818601447424,4.699854518350756
10.182844498728139,1.0,2.9280947524796956,3.957974255931148,3.5953173224292327,6.735068374820651
10.690017375697158,1.0,4.7318699177387025,3.9683158723564396,0.9391199146090861,4.835957522049214
10.79380388855746,1.0,3.799412234289924,2.8745513121504005,2.6111650704394576,6.030586301160238
9.432398338611772,1.0,4.128603576951338,2.4407926627296157,1.6075816591129104,5.499039509275395
10.618360611239106,1.0,4.549663427909016,2.2974784510517545,1.3925492069109926,7.505909635691232
9.373388177532457,1.0,4.880250286932684,2.2718404191365145,1.157452861145139,6.688228606987915
10.094841920692888,1.0,4.486650457212781,3.6212574202159327,0.7658193054537223,5.668717575647465
9.810634415076102,1.0,4.619182740334427,3.681406166985838,2.4938674988760265,4.5146381281590875
9.373388177532457,1.0,4.8438905135627754,4.3241859042212445,1.1850373925967175,6.553990406386829
10.506883763816914,1.0,5.056917173557034,2.649623705233251,2.406846884127371,5.556073539296027
10.544595995313903,1.0,4.585633580225164,2.6411148909740394,0.8887780444475382,6.099647785082438
10.30931580717575,1.0,1.1630689399672693,2.0314843937530833,1.8453457649857348,6.583127551995237
9.312955948858809,1.0,2.9813720071931,0.0,0.8887780444475382,2.083143881159985
10.225714194532145,1.0,4.849539592885958,1.9494468349530674,1.7708250538412622,6.663490658070972
10.725092298995046,1.0,4.831207614009968,2.6462386215247253,1.636406864563057,6.778783093365192
10.094841920692888,1.0,4.6952609404026315,2.244724503521967,0.8317051392321761,6.023931646574914
10.003638555834614,1.0,4.149202719527849,1.7805543367230139,0.0,6.15668181510307
10.581749506493244,1.0,5.459808581547832,1.769737202717027,1.9850679032093512,7.00833302769122
10.581749506493244,1.0,4.730969437088943,2.527017342429198,2.295474562953506,6.553990406386829
10.989317100196004,1.0,4.690211027476167,1.6861338367946337,2.926918893515835,6.302947469605724
10.094841920692888,1.0,4.905570472105825,2.476225227904806,0.29625934814917937,5.830888152327494
9.490051823360789,1.0,4.5680529659783,1.6728787460077577,0.9841522519897754,6.209148036766582
10.35009420378804,1.0,4.617537870391987,2.6462386215247253,1.636406864563057,7.1664094133800855
9.055518204940899,1.0,4.906313769145769,2.6726609791614573,2.2099263489008636,4.982223176551868
10.003638555834614,1.0,4.8925127186365645,2.1120138595760025,0.5925186962983587,5.178935088572088
10.759683414799312,1.0,4.695870063537288,3.5993686081858223,3.2695696005162698,5.734320065544711
10.35009420378804,1.0,3.398852569054194,2.043867334881448,0.46955995730454303,4.913161692629667
9.251031416579448,1.0,3.216333530579598,2.0559327294439877,1.867553975330295,6.023931646574914
10.581749506493244,1.0,4.082104121876125,3.1369672183191626,2.8495366191466522,5.513769968436711
10.827466355532227,1.0,4.683733260278346,2.9250661366894106,1.6455988724347157,4.285605812585902
9.860295763332811,1.0,3.555064445888027,3.1369672183191626,2.8495366191466522,4.496325605692027
9.122397265276428,1.0,4.248686323313435,0.3261428040685762,0.6878929038405959,3.6792811239793424
10.468595750860525,1.0,4.213326980541929,1.550772342986222,1.408679871913629,7.0788825436863485
9.759969739686424,1.0,1.9002237923081644,0.3261428040685762,0.5925186962983587,3.7473850067865655
9.432398338611772,1.0,4.106073096866448,0.0,0.8317051392321761,4.875695618609623
10.42971410169935,1.0,3.3315733181870013,2.282999628480033,0.46955995730454303,5.499039509275395
8.529577673419015,1.0,3.812680634201405,1.8311972125911724,1.8886650263561553,5.367504313934058
10.957771827213936,1.0,3.7554010207252317,3.699860477591339,1.1850373925967175,7.676809924768014
11.2846952974917,1.0,3.0201560234508906,2.951542982313743,2.68110223210902,4.835957522049214
7.3841115816598695,1.0,3.995670836513144,1.4953525265344694,0.7658193054537223,3.449576832453349
9.95676212306166,1.0,4.217842228840765,2.176163510968812,1.9767683823865405,6.912237698120869
9.90899275236387,1.0,3.1384403874008533,1.2068717859612677,0.29625934814917937,4.875695618609623
10.390220117988582,1.0,2.3909855523834014,0.9784284122057285,0.29625934814917937,3.5978770809743144
9.122397265276428,1.0,4.264894108823687,1.2417414103641624,0.46955995730454303,5.101730917991636
8.691428418082792,1.0,4.053889421018442,0.9155986062955862,1.3211483044533257,4.527880555247476
9.251031416579448,1.0,3.262283579896003,1.4953525265344694,1.688808555060172,6.663490658070972
9.95676212306166,1.0,2.723456374393667,0.9784284122057285,1.3925492069109926,3.411111097042932
10.094841920692888,1.0,3.7703314122444085,2.180754031341548,0.9391199146090861,6.209148036766582
10.725092298995046,1.0,4.438423424617755,2.592302776675813,3.6652544840987953,7.274106423633641
7.512745732962888,1.0,4.244028582001612,3.734730101994234,3.3925283395100854,6.422455211045493
10.925824692819996,1.0,3.9498334223130036,2.7925137533503843,2.5366443592949848,5.734320065544711
8.843463822876686,1.0,3.556093888000467,2.3879941600550523,0.29625934814917937,5.784380861218406
10.925824692819996,1.0,3.795009136026776,3.6212574202159327,3.2894528084328765,6.15668181510307
10.094841920692888,1.0,4.0958634499737725,3.1155342858025397,2.830067519914388,3.6321754961362194
8.611808520171481,1.0,3.6555435751174095,0.3261428040685762,3.2894528084328765,4.497699773588655
11.2846952974917,1.0,4.0291530438692655,2.899991270138888,2.634274043798953,6.099647785082438
10.390220117988582,1.0,3.4843547458424005,0.5169241143287406,0.29625934814917937,5.202773273659869
11.2846952974917,1.0,4.0615870423924045,2.913658920887357,2.6466893700025644,6.302947469605724
9.90899275236387,1.0,4.154241037794305,3.6621984140959647,0.46955995730454303,5.848604848301333
9.810634415076102,1.0,3.603632368327414,1.3599910327260574,0.8317051392321761,5.12848883105452
11.111673861149013,1.0,3.679379062007106,3.2502688313422428,2.825490106499924,4.245511897046366
6.953142734466233,1.0,3.6501434626238285,1.645192842914602,2.825490106499924,5.154197139655147
10.35009420378804,1.0,2.043679823221801,0.5169241143287406,0.9841522519897754,5.154197139655147
10.139229205732555,1.0,1.6941034914188002,0.0,0.0,3.2055155157884374
6.61827055345977,1.0,2.9232152599749974,2.4192792193720267,0.29625934814917937,4.748430652355478
10.094841920692888,1.0,3.293708399490683,1.274204254040912,1.3925492069109926,5.989605592196178
10.544595995313903,1.0,4.153228172289263,1.6592393966400716,1.9038410072620897,4.242479611700568
10.267863357035573,1.0,4.34189565698013,1.6592393966400716,1.9038410072620897,4.875695618609623
11.2846952974917,1.0,4.3020844505126545,3.0625360340528234,2.781925333974527,5.784380861218406
10.79380388855746,1.0,2.8530271438374757,3.4714171038358,0.5925186962983587,7.00833302769122
10.79380388855746,1.0,3.654868675010085,1.0338482286574813,0.9391199146090861,4.527880555247476
10.42971410169935,1.0,1.8990469709615254,2.6254001782451666,2.384842883959841,5.330038239914014
10.925824692819996,1.0,4.05876878778896,3.890641787851503,3.5341543200459067,6.037174073663302
10.225714194532145,1.0,3.7051515135965865,4.3785375599281045,3.179253580912369,6.858332446578347
10.468595750860525,1.0,4.780034454361673,2.969826534577304,2.6977105190553576,5.0446968879710035
11.312406254973965,1.0,5.010326341777283,3.2502688313422428,3.179253580912369,6.553990406386829
10.049654821857445,1.0,4.2690728190407095,2.0676964573149625,1.096289858761813,5.014204048297899
9.251031416579448,1.0,4.6564732802317375,3.0253412244250937,1.7775560888950763,4.793653951189898
10.581749506493244,1.0,4.463793899163657,4.222778617005483,3.8358584793098456,5.989605592196178
10.893465325970885,1.0,4.370251232844509,4.222778617005483,2.418930003795659,5.073834033579413
8.916159235572984,1.0,4.3645695119219905,1.9641519256734388,1.1279644873813555,4.370875893045541
9.759969739686424,1.0,4.835295440776598,2.46387479167135,1.096289858761813,4.982223176551868
10.690017375697158,1.0,4.779473846150675,2.46387479167135,1.096289858761813,5.542273495971015
9.759969739686424,1.0,4.405817287452304,1.894027018501315,0.46955995730454303,4.793653951189898
8.35655623707633,1.0,4.9810287812177245,2.969826534577304,2.60638946888655,5.680117477709216
8.986806615378487,1.0,4.298226578284527,2.7199820654521147,1.0248889563041463,6.209148036766582
9.490051823360789,1.0,4.018246877393508,2.7199820654521147,1.9038410072620897,5.349038928162521
10.506883763816914,1.0,4.3626935337282315,2.084808328761479,3.7780119776979713,5.349038928162521
9.312955948858809,1.0,4.892316304555551,2.9039369922636875,1.946381139958357,6.037174073663302
10.30931580717575,1.0,4.013717512575401,2.846548450738724,0.29625934814917937,5.178935088572088
9.90899275236387,1.0,4.567715167837017,1.0338482286574813,0.5925186962983587,6.553990406386829
9.432398338611772,1.0,4.820236184187224,2.897010111659119,2.2688167418686076,5.774669900690466
10.390220117988582,1.0,4.4705640959331285,4.159097182616604,0.5925186962983587,5.608539760959538
10.003638555834614,1.0,4.701339158119567,2.8476568719958384,0.8887780444475382,6.611024436407462
9.95676212306166,1.0,4.543156160453322,2.846548450738724,0.8887780444475382,5.349038928162521
10.139229205732555,1.0,4.6279274622308755,3.0956995846439574,2.9088467556496296,5.953382130579786
10.094841920692888,1.0,4.461399750242676,1.894027018501315,0.0,4.793653951189898
11.081639776001406,1.0,4.614741889704784,4.159097182616604,3.7780119776979713,6.209148036766582
9.122397265276428,1.0,4.892242920923349,2.5587501245071156,1.5975244446858985,7.416387398104642
10.827466355532227,1.0,4.576267236460277,4.159097182616604,3.7780119776979713,6.257724170771303
8.768598080200356,1.0,4.521626229922784,3.6212574202159327,1.2584882361177612,4.982223176551868
9.860295763332811,1.0,4.768195810229092,3.751241431424254,1.1279644873813555,6.099647785082438
11.141352504989898,1.0,4.621102820809823,2.8787152738923085,1.0620786536029019,6.15668181510307
10.35009420378804,1.0,5.0247324799374775,1.0834229437807477,0.5925186962983587,5.468546669602291
10.35009420378804,1.0,4.836476622470571,2.2486951988670816,2.0426542161649945,7.00833302769122
10.390220117988582,1.0,5.102327358269231,2.8787152738923085,1.8782398292181721,6.876797832349884
10.618360611239106,1.0,5.120375106349538,2.2974784510517545,1.5072084250819977,6.81976380232925
9.432398338611772,1.0,4.83354635840839,3.184742601972247,0.9841522519897754,5.436565797856258
8.072348731459543,1.0,4.285271839741618,0.9784284122057285,1.8834842127126623,4.183139020616525
7.96997467492236,1.0,4.562931881744377,3.041014389115906,1.0620786536029019,5.101730917991636
9.655462279247375,1.0,4.815736322282125,1.4753271807263677,0.9391199146090861,5.178935088572088
8.986806615378487,1.0,4.630202746595829,4.419478553808136,2.303353346276119,5.0446968879710035
11.051241632475367,1.0,4.423839681098902,2.8787152738923085,2.3616442970362486,6.422455211045493
10.35009420378804,1.0,3.879146169288568,0.5169241143287406,0.0,4.748430652355478
10.759683414799312,1.0,4.650150982092206,1.550772342986222,1.408679871913629,5.907093879688816
10.390220117988582,1.0,4.553496654171506,2.527017342429198,2.4707585255165307,5.436565797856258
10.003638555834614,1.0,4.895962858259044,1.8115891835341973,1.6455988724347157,4.590354266666612
11.366926144244166,1.0,4.017563310198603,3.5522768782760408,3.226792740097312,5.247996572494289
10.759683414799312,1.0,5.071688293442626,2.905897514291975,1.3583380017520812,6.611024436407462
9.90899275236387,1.0,4.378463938574234,2.1066971407915904,1.3401475164138776,5.419970535597568
10.654444919189544,1.0,4.188829135245192,2.9524299281108717,1.4537122092943184,3.8378699353724444
10.30931580717575,1.0,4.2637222238196655,2.9732299823716195,2.70080211945992,3.7644113626790907
9.860295763332811,1.0,5.03119141626377,3.642173068287863,1.3012650965367192,6.553990406386829
10.225714194532145,1.0,5.0588653569973285,2.2866613170457675,2.077141616417453,7.408344624234727
10.544595995313903,1.0,4.651839724821208,2.570867307590543,2.335306691496599,3.9514030232684494
9.187539009203437,1.0,4.668970646575943,1.4953525265344694,2.335306691496599,6.611024436407462
8.986806615378487,1.0,4.756617540575554,2.570867307590543,1.5316386109074447,5.154197139655147
9.373388177532457,1.0,4.102817701764483,2.570867307590543,2.735546146494266,5.691322500076765
9.655462279247375,1.0,4.946481265165917,1.7911283683696526,2.5157908628972203,5.70233919379868
8.916159235572984,1.0,5.133886331339608,3.6212574202159327,2.005137876211906,5.734320065544711
10.30931580717575,1.0,5.133886331339608,3.6212574202159327,2.4760029090110214,5.890908419160649
9.373388177532457,1.0,4.940674004859651,3.6212574202159327,2.005137876211906,7.037470173299629
10.049654821857445,1.0,4.363399560739555,3.5268369202875527,1.3583380017520812,5.12848883105452
8.768598080200356,1.0,4.395883778029634,0.3261428040685762,0.5925186962983587,3.2843604327740725
10.690017375697158,1.0,4.769616600750646,2.1621169572433425,0.29625934814917937,5.290300143353606
9.432398338611772,1.0,4.841657201726564,2.370010138950024,0.9841522519897754,5.528176654883803
10.225714194532145,1.0,4.860638531248646,3.6212574202159327,1.157452861145139,6.209148036766582
10.35009420378804,1.0,4.6513999154588115,2.370010138950024,1.688808555060172,5.528176654883803
10.42971410169935,1.0,4.870638498876016,1.0338482286574813,1.627012818449682,4.875695618609623
8.843463822876686,1.0,4.635541136966537,1.9784113383059772,0.29625934814917937,5.812679263466535
8.611808520171481,1.0,4.729620653968778,2.899991270138888,1.1279644873813555,7.233125714669582
9.251031416579448,1.0,4.577478154062802,1.274204254040912,1.1279644873813555,6.257724170771303
